timestamp,station_id,occupancy,volume,duration,charging_time,hour,dayofweek,is_weekend,month,capacity,utilization,occupancy_density,vol_lag1,vol_lag2,vol_lag24,util_lag1,procurement_cost_per_kwh,queue_proxy,congestion,pred_volume,pred_utilization,pred_congestion_prob,date,applied_price,adj_volume,adj_utilization,adj_queue_proxy
2018-10-31 02:00:00,2-39-123-23,1,3.4716654384672068,1.0,1.0,2,2,0,10,1.0,1.0,0.5,3.310816835982735,1.889571428571429,6.409531129900077,0.9225,6.0,0.6943330876934414,1,2.7245366567953924,0.3067198683275409,0.3564909140832748,2018-10-31,15.0,3.4716654384672068,0.9999999997119537,0.7143330866646364
2018-10-31 02:00:00,2-39-79-382,0,0.0,0.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-126-560,1,3.750344262295082,0.5725,0.5725,2,2,0,10,1.0,0.5725,0.5,0.0,0.0,0.0,0.0,6.0,0.4294144180327869,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,4.375401639344263,0.667916666488572,1.6409805997006772
2018-10-31 02:00:00,2-39-79-378,1,0.8312170990724558,1.0,0.2580555555555555,2,2,0,10,1.0,0.2580555555555555,0.5,3.2210781018954155,2.603704799032128,0.0,1.0,6.0,0.0429000380576839,0,2.5981913716222547,0.7727970157956835,0.5898109885000032,2018-10-31,15.0,0.8312170990724558,0.25805555524510043,0.18624341869418562
2018-10-31 02:00:00,2-39-92-442,0,0.0,0.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-88-438,0,0.0,0.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,3.884669220945084,0.0,0.0,6.0,0.0,0,0.2178892922910183,0.0299862971423271,0.0098903947426125,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-127-561,0,0.0,0.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,0.862391124898131,0.0,6.0,0.0,0,0.5242997763667435,0.1103068390472216,0.0497861220887087,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-95-444,1,0.0,0.8397222222222223,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-123-557,1,5.609571814497975,0.8819444444444444,0.8808333333333334,2,2,0,10,1.0,0.8808333333333334,0.5,6.401814324115889,1.1596138613861384,0.0,1.0,6.0,0.9882195679873932,1,4.396001953598934,0.7420743066269637,0.5324681614185949,2018-10-31,15.0,5.609571814497975,0.8808333331763101,1.141914361881768
2018-10-31 02:00:00,2-39-139-28,1,6.531476952022578,1.0,1.0,2,2,0,10,1.0,1.0,0.5,0.4372460959548448,0.0,1.064450321118247,0.0669444444444444,6.0,1.3062953904045156,1,5.38364536296688,0.901290671203844,0.7526272742948282,2018-10-31,22.0,5.007465663217309,0.7666666665492863,0.0
2018-10-31 02:00:00,2-39-78-360,0,0.0,0.0,0.0,2,2,0,10,1.0,0.0,0.5,0.1844097400340543,3.729635191699976,4.587555407031783,0.0494444444444444,6.0,0.0,0,0.5062135822645658,0.1692918947830782,0.2579508864531089,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-130-564,0,0.0,0.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-90-26,1,1.240290306867998,1.0,0.2175,2,2,0,10,1.0,0.2175,0.5,5.702484169508037,2.813225523623965,3.46756294260649,1.0,6.0,0.0539526283487579,0,3.586329356223,0.7282223247814212,0.4672125886515379,2018-10-31,15.0,1.240290306867998,0.2174999998246378,0.26805806029297313
2018-10-31 02:00:00,2-39-88-24,0,0.0,0.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,5.832353065912706,0.0,6.0,0.0,0,1.055082762741353,0.2433703767683336,0.0648595776782784,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-79-383,0,0.0,0.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-131-30,1,0.6300072336119336,0.0936111111111111,0.0936111111111111,2,2,0,10,1.0,0.0936111111111111,0.5,1.855340618888761,4.446888300931784,6.622202135472572,0.4172222222222222,6.0,0.01179513542929,0,0.9539620624489324,0.2455330160509426,0.28974861111183,2018-10-31,10.0,0.7350084392139226,0.10921296278961105,0.30616975949881087
2018-10-31 02:00:00,2-39-79-377,0,0.0,0.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-79-376,1,3.262765809589993,1.0,1.0,2,2,0,10,1.0,1.0,0.5,1.1247478804725504,0.0,0.0,0.3447222222222222,6.0,0.6525531619179987,1,2.90813847519946,0.8162335762088148,0.5985450533831879,2018-10-31,22.0,2.501453787352328,0.7666666664316921,0.0
2018-10-31 02:00:00,2-39-78-363,0,0.0,0.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-92-436,0,0.0,0.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-95-27,1,3.390405102802469,1.0,1.0,2,2,0,10,1.0,1.0,0.5,3.390405102802469,3.390405102802469,3.4950429979724533,1.0,6.0,0.6780810205604939,1,2.624929120387482,0.7985373329127974,0.6081999313073135,2018-10-31,15.0,3.390405102802469,0.9999999997050499,0.6980810195309984
2018-10-31 02:00:00,2-39-130-31,1,6.613763174209548,1.0,1.0,2,2,0,10,1.0,1.0,0.5,1.1390369911138665,0.0,0.0,0.1722222222222222,6.0,1.3227526348419096,1,4.8005107979280535,0.8132511367612321,0.5908477601025761,2018-10-31,22.0,5.070551766893987,0.7666666665507468,0.0
2018-10-31 02:00:00,2-39-78-364,0,0.0,0.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-125-559,0,0.0,0.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-79-381,1,5.31,0.8311111111111111,0.8297222222222222,2,2,0,10,1.0,0.8297222222222222,0.5,0.0,0.0,0.7609831354034848,0.0,6.0,0.8811650000000001,1,0.5122165833985489,0.1089727056750533,0.0502640716196904,2018-10-31,10.0,6.195,0.9680092590769601,2.308166665283585
2018-10-31 02:00:00,2-39-79-380,1,0.593835195732103,0.0925,0.0925,2,2,0,10,1.0,0.0925,0.5,0.0,0.0,0.0,0.0,6.0,0.0109859511210439,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,0.6928077283541202,0.10791666648493838,0.2906961655056034
2018-10-31 02:00:00,2-39-128-18,1,0.6313940440224427,0.1072222222222222,0.1072222222222222,2,2,0,10,1.0,0.1072222222222222,0.5,0.0,0.0,5.664075676926637,0.0,6.0,0.0135398944995923,0,1.0362258678451992,0.2379656041351121,0.061753340833258,2018-10-31,10.0,0.7366263846928499,0.12509259239447132,0.3067630061748243
2018-10-31 02:00:00,2-39-138-29,1,6.441543026706231,1.0,1.0,2,2,0,10,1.0,1.0,0.5,5.745813366139723,0.1705219454329774,3.4103411300121502,0.8761111111111111,6.0,1.2883086053412462,1,3.4980921041904645,0.6442416758296667,0.5338380038540451,2018-10-31,15.0,6.441543026706231,0.9999999998447576,1.3083086043257213
2018-10-31 02:00:00,2-39-128-562,1,0.0,1.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-82-384,0,0.0,0.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-124-558,1,0.0,1.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-89-25,0,0.0,0.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-127-19,1,0.0,0.3122222222222222,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,6.626641998149861,0.0,6.0,0.0,0,1.055082762741353,0.2195637906098126,0.0628820518043598,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-90-440,1,0.0,1.0,0.0,2,2,0,10,1.0,0.0,0.5,1.93577065044302,2.0407006655506104,0.8806000447281047,0.4127777777777778,6.0,0.0,0,1.321652237879435,0.2652107251220401,0.27779005986669,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-129-563,0,0.0,0.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-78-367,1,0.3642524722085413,1.0,1.0,2,2,0,10,1.0,1.0,0.5,0.3642524722085413,0.3642524722085413,0.3642524722085413,1.0,6.0,0.0728504944417082,1,0.341859584801734,0.9263213672638408,0.731575038861945,2018-10-31,22.0,0.279260228693215,0.7666666645618994,0.0
2018-10-31 02:00:00,2-39-79-379,0,0.0,0.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 02:00:00,2-39-91-437,1,0.8935193881658393,1.0,1.0,2,2,0,10,1.0,1.0,0.5,0.8935193881658393,0.8935193881658393,3.450210254518628,1.0,6.0,0.1787038776331678,1,0.8734636504598261,0.9061656171512492,0.7047293781208802,2018-10-31,22.0,0.6850315309271434,0.7666666658086364,0.0
2018-10-31 02:00:00,2-39-124-22,0,0.0,0.0,0.0,2,2,0,10,1.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1709379747203364,0.0337052810596311,0.0118571622631191,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-123-557,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,5.609571814497975,6.401814324115889,0.0,0.8808333333333334,6.0,0.0,0,1.0087873574595798,0.2060271530576657,0.1959389197255221,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-126-20,1,0.0,1.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-83-387,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,3.224997120108419,0.0,6.0,0.0,0,0.7705410481221209,0.1400502523572778,0.0602133936164407,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-79-380,1,6.419839953860572,1.0,1.0,3,2,0,10,1.0,1.0,0.4444444444444444,0.593835195732103,0.0,0.0,0.0925,6.0,1.2839679907721149,1,4.157444322377735,0.7471820002750994,0.6243610528886561,2018-10-31,15.0,6.419839953860572,0.9999999998442328,1.303967989756537
2018-10-31 03:00:00,2-39-79-383,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-126-560,1,2.021655737704918,0.3108333333333333,0.3086111111111111,3,2,0,10,1.0,0.3086111111111111,0.4444444444444444,3.750344262295082,0.0,0.0,0.5725,6.0,0.1247810846994535,0,4.53107920319168,0.7589212526618836,0.6085302370785524,2018-10-31,15.0,2.021655737704918,0.30861111095845845,0.42433114649151904
2018-10-31 03:00:00,2-39-78-366,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-79-378,1,0.0,1.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.8312170990724558,3.2210781018954155,0.0,0.2580555555555555,6.0,0.0,0,0.5280382962438078,0.1272289028201004,0.1486811093168113,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-78-367,1,0.3642524722085413,1.0,1.0,3,2,0,10,1.0,1.0,0.4444444444444444,0.3642524722085413,0.3642524722085413,0.3642524722085413,1.0,6.0,0.0728504944417082,1,0.341859584801734,0.909556472059224,0.768583229525564,2018-10-31,22.0,0.279260228693215,0.7666666645618994,0.0
2018-10-31 03:00:00,2-39-79-376,1,2.1334863099374566,1.0,0.6538888888888889,3,2,0,10,1.0,0.6538888888888889,0.4444444444444444,3.262765809589993,1.1247478804725504,0.0,1.0,6.0,0.2790125985329318,0,2.627715572190999,0.8482721740776085,0.6317425238324024,2018-10-31,22.0,1.6356728376187166,0.5013148145798403,0.0
2018-10-31 03:00:00,2-39-92-436,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-128-18,1,5.888649115235217,1.0,1.0,3,2,0,10,1.0,1.0,0.4444444444444444,0.6313940440224427,0.0,0.0,0.1072222222222222,6.0,1.1777298230470434,1,3.8518329103727535,0.6602342568597829,0.6392041055043192,2018-10-31,15.0,5.888649115235217,0.9999999998301817,1.197729822030061
2018-10-31 03:00:00,2-39-125-21,1,6.201602607632758,1.0,1.0,3,2,0,10,1.0,1.0,0.4444444444444444,2.099931549640092,0.0,0.0,0.3386111111111111,6.0,1.2403205215265516,1,3.089448407739975,0.684819941251844,0.5856437030331356,2018-10-31,15.0,6.201602607632758,0.9999999998387513,1.260320520510426
2018-10-31 03:00:00,2-39-124-22,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-78-362,1,1.4636664134550517,0.1975,0.2138888888888888,3,2,0,10,1.0,0.2138888888888888,0.4444444444444444,6.843115699270371,1.1196097630195136,1.1380403328893924,1.0,6.0,0.0626123965755771,0,4.236303832045371,0.6612386911467657,0.5593341064938243,2018-10-31,15.0,1.4636664134550517,0.21388888874275652,0.31273328162268865
2018-10-31 03:00:00,2-39-127-19,1,2.670843357992924,0.4411111111111111,0.4411111111111111,3,2,0,10,1.0,0.4411111111111111,0.4444444444444444,0.0,0.0,4.071703361085414,0.0,6.0,0.2356277362495979,0,0.97840437050946,0.1382623044227374,0.0621474886759228,2018-10-31,10.0,3.1159839176584114,0.5146296294369453,1.1791941017366248
2018-10-31 03:00:00,2-39-91-441,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-131-30,1,6.730047599415314,1.0,1.0,3,2,0,10,1.0,1.0,0.4444444444444444,0.6300072336119336,1.855340618888761,6.622202135472572,0.0936111111111111,6.0,1.3460095198830628,1,1.3274587327354122,0.2039853536103151,0.3480069159994026,2018-10-31,10.0,7.851722199317867,1.0,2.915631471704771
2018-10-31 03:00:00,2-39-139-28,1,2.674276952022577,0.4119444444444444,0.4094444444444444,3,2,0,10,1.0,0.4094444444444444,0.4444444444444444,6.531476952022578,0.4372460959548448,1.064450321118247,1.0,6.0,0.2189935681822932,0,4.350825195973714,0.7783189215110056,0.6407209449485355,2018-10-31,15.0,2.674276952022577,0.40944444429133964,0.554855389367122
2018-10-31 03:00:00,2-39-78-360,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.1844097400340543,6.255757373225159,0.0,6.0,0.0,0,0.9946072973121404,0.151454651578445,0.0418059643455458,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-82-384,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-124-558,1,0.0,0.6411111111111111,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-78-365,1,1.4623720773689677,0.4705555555555555,0.4705555555555555,3,2,0,10,1.0,0.4705555555555555,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.1376254610590573,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,1.7061007569304625,0.5489814811060767,0.6622369427669463
2018-10-31 03:00:00,2-39-129-563,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-89-25,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-138-566,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-95-27,1,3.0743351481777035,0.4355555555555555,1.0138888888888888,3,2,0,10,1.0,1.0,0.4444444444444444,3.390405102802469,3.390405102802469,3.4950429979724533,1.0,6.0,0.6148670296355407,1,2.624929120387482,0.7985373329127974,0.5903807658948279,2018-10-31,15.0,3.0743351481777035,0.9999999996747264,0.6348670286030133
2018-10-31 03:00:00,2-39-78-363,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-83-386,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,3.2832218844984804,0.0,6.0,0.0,0,0.7705410481221209,0.1296335206680922,0.0602133936164407,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-89-439,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-95-444,1,0.1624405125076266,0.0722222222222222,0.0722222222222222,3,2,0,10,1.0,0.0722222222222222,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0023463629584434,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.1895139312588977,0.08425925874055085,0.10615510604893978
2018-10-31 03:00:00,2-39-79-379,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,2.9258884680134685,0.0,6.0,0.0,0,0.7152500503819738,0.1539306147732389,0.0602133936164407,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-79-381,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,5.31,0.0,0.0,0.8297222222222222,6.0,0.0,0,5.186649841308355,0.7668492212717769,0.6072219558978789,2018-10-31,15.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-91-437,1,0.179448477123306,0.2022222222222222,0.2008333333333333,3,2,0,10,1.0,0.2008333333333333,0.4444444444444444,0.8935193881658393,0.8935193881658393,3.450210254518628,1.0,6.0,0.0072078471644527,0,0.8734636504598261,0.9544525099333117,0.7454268394756203,2018-10-31,22.0,0.13757716579453458,0.15397222136419195,0.0
2018-10-31 03:00:00,2-39-90-440,1,0.0,0.0866666666666666,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,1.93577065044302,0.8806000447281047,0.0,6.0,0.0,0,0.5477638483199652,0.2314000135944512,0.037053899830724,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-130-31,1,5.776378832289952,0.6866666666666666,0.8586111111111111,3,2,0,10,1.0,0.8586111111111111,0.4444444444444444,6.613763174209548,1.1390369911138665,0.161974216380182,1.0,6.0,0.9919326094782356,1,4.369077746500251,0.694093481851276,0.5366544919632976,2018-10-31,15.0,5.776378832289952,0.8586111109624693,1.175275765440678
2018-10-31 03:00:00,2-39-79-382,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-127-561,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-88-438,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-78-361,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,3.930554160916368,0.0,6.0,0.0,0,0.97840437050946,0.1382623044227374,0.0612903199134123,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-125-559,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-139-567,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-88-24,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,4.766646934087295,0.0,6.0,0.0,0,0.9363186995837895,0.1514421655338485,0.0621474886759228,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-128-562,1,0.0,0.1538888888888888,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-130-564,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-78-364,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-129-17,1,3.8173239460371,0.5669444444444445,0.5669444444444445,3,2,0,10,1.0,0.5669444444444445,0.4444444444444444,1.152201642565627,1.2649972288003224,0.0,0.9108333333333334,6.0,0.4328421207700956,0,0.5138212670829766,0.1699770624285287,0.2803680082279749,2018-10-31,10.0,4.45354460370995,0.6614351850119133,1.6696330199686418
2018-10-31 03:00:00,2-39-79-377,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-82-385,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-131-565,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-90-26,1,0.0,0.1075,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,1.240290306867998,5.702484169508037,0.0,0.2175,6.0,0.0,0,0.5968525003888863,0.1199160877359841,0.1322799374591557,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-92-442,0,0.0,0.0,0.0,3,2,0,10,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,6.0,0.0,0,0.1444489981463202,0.031379995445783,0.0125545249148958,2018-10-31,10.0,0.0,0.0,0.0
2018-10-31 03:00:00,2-39-138-29,1,4.636121661721068,1.0,0.7197222222222223,3,2,0,10,1.0,0.7197222222222223,0.4444444444444444,6.441543026706231,5.745813366139723,1.8342509144111192,1.0,6.0,0.6673439569732939,0,3.680458519090216,0.5275655583292234,0.3567762216751589,2018-10-31,15.0,4.636121661721068,0.7197222220669799,0.9472243313226435
